TIME,I_L,J_L,I_R,J_R,i_a,j_a,r_a
18.26417555056927,746.5,483.5,753.5,451.5,641.5,359.5,354.3
18.29750433807031,748.5,484.5,753.5,452.5,641.5,359.5,354.3
18.33083312557135,749.5,483.5,753.5,451.5,641.5,359.5,354.3
18.364161913072387,750.5,484.5,753.5,451.5,641.5,359.5,354.3
18.397490700573428,751.5,484.5,754.5,451.5,641.5,359.5,354.3
18.430819488074466,752.5,484.5,754.5,451.5,641.5,359.5,354.3
18.464148275575504,752.5,483.5,754.5,451.5,641.5,359.5,354.3
18.497477063076545,752.5,484.5,754.5,451.5,641.5,359.5,354.3
18.530805850577583,752.5,484.5,754.5,451.5,641.5,359.5,354.3
18.56413463807862,752.5,484.5,754.5,451.5,641.5,359.5,354.3
18.59746342557966,752.5,484.5,754.5,451.5,641.5,359.5,354.3
18.6307922130807,752.5,484.5,754.5,451.5,641.5,359.5,354.3
18.664121000581737,752.5,484.5,754.5,451.5,641.5,359.5,354.3
18.697449788082775,752.5,484.5,754.5,451.5,641.5,359.5,354.3
18.730778575583816,752.5,484.5,754.5,451.5,641.5,359.5,354.3
18.764107363084854,752.5,484.5,754.5,451.5,641.5,359.5,354.3
18.79743615058589,752.5,484.5,754.5,451.5,641.5,359.5,354.3
18.830764938086933,752.5,484.5,754.5,451.5,641.5,359.5,354.3
18.86409372558797,752.5,484.5,754.5,451.5,641.5,359.5,354.3
18.89742251308901,752.5,484.5,754.5,451.5,641.5,359.5,354.3
18.93075130059005,752.5,484.5,754.5,451.5,641.5,359.5,354.3
18.964080088091087,752.5,484.5,754.5,451.5,641.5,359.5,354.3
18.997408875592125,752.5,484.5,754.5,451.5,641.5,359.5,354.3
19.030737663093163,752.5,484.5,754.5,451.5,641.5,359.5,354.3
19.064066450594204,752.5,484.5,754.5,451.5,641.5,359.5,354.3
19.097395238095242,752.5,484.5,754.5,452.5,641.5,359.5,354.3
19.13072402559628,752.5,484.5,755.5,452.5,641.5,359.5,354.3
19.16405281309732,752.5,484.5,755.5,452.5,641.5,359.5,354.3
19.19738160059836,752.5,484.5,756.5,452.5,641.5,359.5,354.3
19.230710388099396,752.5,484.5,756.5,452.5,641.5,359.5,354.3
19.264039175600438,752.5,485.5,757.5,452.5,641.5,359.5,354.3
19.297367963101475,753.5,485.5,758.5,453.5,641.5,359.5,354.3
19.330696750602513,753.5,485.5,758.5,453.5,641.5,359.5,354.3
19.364025538103554,753.5,485.5,759.5,453.5,641.5,359.5,354.3
19.397354325604592,753.5,485.5,760.5,453.5,641.5,359.5,354.3
19.43068311310563,753.5,485.5,760.5,454.5,641.5,359.5,354.3
19.464011900606668,753.5,486.5,761.5,454.5,641.5,359.5,354.3
19.49734068810771,753.5,486.5,762.5,454.5,641.5,359.5,354.3
19.530669475608747,753.5,486.5,762.5,455.5,641.5,359.5,354.3
19.563998263109784,753.5,486.5,763.5,455.5,641.5,359.5,354.3
19.597327050610826,753.5,486.5,764.5,456.5,641.5,359.5,354.3
19.630655838111863,753.5,486.5,765.5,456.5,641.5,359.5,354.3
19.6639846256129,753.5,487.5,766.5,457.5,641.5,359.5,354.3
19.697313413113942,753.5,487.5,767.5,457.5,641.5,359.5,354.3
19.73064220061498,753.5,487.5,767.5,457.5,641.5,359.5,354.3
19.763970988116018,753.5,487.5,768.5,458.5,641.5,359.5,354.3
19.797299775617056,753.5,487.5,769.5,458.5,641.5,359.5,354.3
19.830628563118097,753.5,487.5,770.5,459.5,641.5,359.5,354.3
19.863957350619135,753.5,487.5,770.5,460.5,641.5,359.5,354.3
19.897286138120172,752.5,487.5,771.5,460.5,641.5,359.5,354.3
19.930614925621214,753.5,487.5,771.5,460.5,641.5,359.5,354.3
19.96394371312225,753.5,487.5,771.5,460.5,641.5,359.5,354.3
19.99727250062329,753.5,487.5,771.5,460.5,641.5,359.5,354.3
20.03060128812433,753.5,487.5,771.5,460.5,641.5,359.5,354.3
20.06393007562537,753.5,487.5,771.5,460.5,641.5,359.5,354.3
20.097258863126406,753.5,487.5,771.5,460.5,641.5,359.5,354.3
20.130587650627447,753.5,487.5,771.5,460.5,641.5,359.5,354.3
20.163916438128485,752.5,487.5,771.5,461.5,641.5,359.5,354.3
20.197245225629523,753.5,487.5,771.5,460.5,641.5,359.5,354.3
20.23057401313056,753.5,487.5,771.5,461.5,641.5,359.5,354.3
20.2639028006316,752.5,487.5,771.5,460.5,641.5,359.5,354.3
20.29723158813264,752.5,487.5,771.5,460.5,641.5,359.5,354.3
20.330560375633677,753.5,487.5,771.5,461.5,641.5,359.5,354.3
20.36388916313472,753.5,487.5,771.5,461.5,641.5,359.5,354.3
20.397217950635756,752.5,487.5,771.5,461.5,641.5,359.5,354.3
20.430546738136794,752.5,487.5,771.5,461.5,641.5,359.5,354.3
20.463875525637835,753.5,487.5,771.5,460.5,641.5,359.5,354.3
20.497204313138873,752.5,487.5,771.5,460.5,641.5,359.5,354.3
20.53053310063991,752.5,487.5,771.5,460.5,641.5,359.5,354.3
20.56386188814095,752.5,487.5,771.5,460.5,641.5,359.5,354.3
20.59719067564199,752.5,487.5,771.5,460.5,641.5,359.5,354.3
20.630519463143028,752.5,488.5,771.5,461.5,641.5,359.5,354.3
20.663848250644065,753.5,488.5,771.5,461.5,641.5,359.5,354.3
20.697177038145107,753.5,488.5,771.5,461.5,641.5,359.5,354.3
20.730505825646144,753.5,488.5,771.5,461.5,641.5,359.5,354.3
20.763834613147182,754.5,489.5,771.5,461.5,641.5,359.5,354.3
20.797163400648223,754.5,489.5,771.5,461.5,641.5,359.5,354.3
20.83049218814926,755.5,490.5,772.5,461.5,641.5,359.5,354.3
20.8638209756503,756.5,490.5,772.5,462.5,641.5,359.5,354.3
20.897149763151337,756.5,490.5,772.5,461.5,641.5,359.5,354.3
20.930478550652378,756.5,490.5,772.5,462.5,641.5,359.5,354.3
20.963807338153416,757.5,491.5,772.5,462.5,641.5,359.5,354.3
20.997136125654453,758.5,491.5,773.5,462.5,641.5,359.5,354.3
21.030464913155495,759.5,492.5,773.5,462.5,641.5,359.5,354.3
21.063793700656532,760.5,492.5,773.5,462.5,641.5,359.5,354.3
21.09712248815757,760.5,492.5,773.5,462.5,641.5,359.5,354.3
21.13045127565861,761.5,493.5,773.5,462.5,641.5,359.5,354.3
21.16378006315965,762.5,493.5,774.5,463.5,641.5,359.5,354.3
21.197108850660687,763.5,493.5,774.5,462.5,641.5,359.5,354.3
21.230437638161728,764.5,493.5,774.5,462.5,641.5,359.5,354.3
21.263766425662766,765.5,494.5,775.5,462.5,641.5,359.5,354.3
21.297095213163804,766.5,494.5,775.5,462.5,641.5,359.5,354.3
21.33042400066484,767.5,494.5,775.5,462.5,641.5,359.5,354.3
21.363752788165883,768.5,494.5,775.5,462.5,641.5,359.5,354.3
21.39708157566692,769.5,494.5,775.5,462.5,641.5,359.5,354.3
21.430410363167958,769.5,494.5,775.5,462.5,641.5,359.5,354.3
21.463739150669,769.5,494.5,775.5,462.5,641.5,359.5,354.3
21.497067938170037,769.5,494.5,776.5,462.5,641.5,359.5,354.3
21.530396725671075,769.5,494.5,775.5,462.5,641.5,359.5,354.3
21.563725513172116,769.5,494.5,776.5,462.5,641.5,359.5,354.3
21.597054300673154,769.5,494.5,776.5,462.5,641.5,359.5,354.3
21.63038308817419,769.5,494.5,776.5,462.5,641.5,359.5,354.3
21.66371187567523,769.5,495.5,776.5,462.5,641.5,359.5,354.3
21.69704066317627,769.5,494.5,776.5,462.5,641.5,359.5,354.3
21.73036945067731,769.5,494.5,776.5,462.5,641.5,359.5,354.3
21.763698238178346,769.5,494.5,776.5,462.5,641.5,359.5,354.3
21.797027025679387,769.5,494.5,776.5,462.5,641.5,359.5,354.3
21.830355813180425,769.5,494.5,776.5,462.5,641.5,359.5,354.3
21.863684600681463,769.5,494.5,776.5,462.5,641.5,359.5,354.3
21.897013388182504,769.5,494.5,776.5,462.5,641.5,359.5,354.3
21.930342175683542,769.5,494.5,776.5,462.5,641.5,359.5,354.3
21.96367096318458,769.5,494.5,776.5,462.5,641.5,359.5,354.3
21.99699975068562,769.5,494.5,776.5,462.5,641.5,359.5,354.3
22.03032853818666,769.5,494.5,776.5,462.5,641.5,359.5,354.3
22.063657325687696,769.5,495.5,776.5,462.5,641.5,359.5,354.3
22.096986113188734,769.5,495.5,776.5,463.5,641.5,359.5,354.3
22.130314900689775,770.5,495.5,776.5,463.5,641.5,359.5,354.3
22.163643688190813,770.5,495.5,776.5,463.5,641.5,359.5,354.3
22.19697247569185,770.5,495.5,776.5,462.5,641.5,359.5,354.3
22.230301263192892,771.5,495.5,776.5,463.5,641.5,359.5,354.3
22.26363005069393,772.5,495.5,777.5,463.5,641.5,359.5,354.3
22.296958838194968,772.5,495.5,777.5,463.5,641.5,359.5,354.3
22.33028762569601,773.5,495.5,777.5,462.5,641.5,359.5,354.3
22.363616413197047,774.5,495.5,777.5,462.5,641.5,359.5,354.3
22.396945200698084,775.5,495.5,777.5,462.5,641.5,359.5,354.3
22.430273988199122,776.5,495.5,778.5,462.5,641.5,359.5,354.3
22.463602775700164,777.5,495.5,778.5,462.5,641.5,359.5,354.3
22.4969315632012,778.5,495.5,778.5,462.5,641.5,359.5,354.3
22.53026035070224,779.5,495.5,779.5,462.5,641.5,359.5,354.3
22.56358913820328,780.5,495.5,778.5,462.5,641.5,359.5,354.3
22.596917925704318,781.5,495.5,779.5,462.5,641.5,359.5,354.3
22.630246713205356,782.5,494.5,779.5,462.5,641.5,359.5,354.3
22.663575500706397,784.5,494.5,779.5,462.5,641.5,359.5,354.3
22.696904288207435,785.5,494.5,780.5,461.5,641.5,359.5,354.3
22.730233075708473,786.5,494.5,780.5,461.5,641.5,359.5,354.3
22.763561863209514,787.5,493.5,780.5,461.5,641.5,359.5,354.3
22.79689065071055,788.5,493.5,780.5,461.5,641.5,359.5,354.3
22.83021943821159,789.5,492.5,781.5,460.5,641.5,359.5,354.3
22.863548225712627,790.5,492.5,781.5,460.5,641.5,359.5,354.3
22.89687701321367,791.5,491.5,781.5,460.5,641.5,359.5,354.3
22.930205800714706,791.5,491.5,781.5,460.5,641.5,359.5,354.3
22.963534588215744,791.5,491.5,781.5,460.5,641.5,359.5,354.3
22.996863375716785,791.5,491.5,781.5,460.5,641.5,359.5,354.3
23.030192163217823,791.5,491.5,781.5,460.5,641.5,359.5,354.3
23.06352095071886,791.5,491.5,781.5,460.5,641.5,359.5,354.3
23.096849738219902,791.5,491.5,781.5,460.5,641.5,359.5,354.3
23.13017852572094,791.5,491.5,781.5,460.5,641.5,359.5,354.3
23.163507313221977,791.5,491.5,781.5,460.5,641.5,359.5,354.3
23.196836100723015,791.5,491.5,781.5,460.5,641.5,359.5,354.3
23.230164888224056,791.5,491.5,781.5,460.5,641.5,359.5,354.3
23.263493675725094,791.5,491.5,781.5,460.5,641.5,359.5,354.3
23.296822463226132,791.5,491.5,781.5,460.5,641.5,359.5,354.3
23.330151250727173,791.5,491.5,781.5,460.5,641.5,359.5,354.3
23.36348003822821,791.5,491.5,781.5,460.5,641.5,359.5,354.3
23.39680882572925,791.5,491.5,781.5,460.5,641.5,359.5,354.3
23.43013761323029,791.5,491.5,781.5,460.5,641.5,359.5,354.3
23.463466400731328,791.5,491.5,781.5,460.5,641.5,359.5,354.3
23.496795188232365,791.5,491.5,781.5,460.5,641.5,359.5,354.3
23.530123975733403,791.5,491.5,781.5,460.5,641.5,359.5,354.3
23.563452763234444,791.5,491.5,781.5,460.5,641.5,359.5,354.3
23.596781550735482,791.5,491.5,781.5,460.5,641.5,359.5,354.3
23.63011033823652,791.5,492.5,782.5,460.5,641.5,359.5,354.3
23.66343912573756,791.5,492.5,782.5,460.5,641.5,359.5,354.3
23.6967679132386,792.5,491.5,783.5,460.5,641.5,359.5,354.3
23.730096700739637,791.5,492.5,783.5,460.5,641.5,359.5,354.3
23.763425488240678,792.5,492.5,784.5,460.5,641.5,359.5,354.3
23.796754275741716,792.5,492.5,785.5,460.5,641.5,359.5,354.3
23.830083063242753,792.5,492.5,785.5,460.5,641.5,359.5,354.3
23.863411850743795,792.5,492.5,786.5,460.5,641.5,359.5,354.3
23.896740638244832,792.5,492.5,787.5,460.5,641.5,359.5,354.3
23.93006942574587,792.5,492.5,788.5,460.5,641.5,359.5,354.3
23.963398213246908,792.5,492.5,789.5,460.5,641.5,359.5,354.3
23.99672700074795,792.5,492.5,790.5,459.5,641.5,359.5,354.3
24.030055788248987,792.5,493.5,790.5,460.5,641.5,359.5,354.3
24.063384575750025,792.5,493.5,791.5,460.5,641.5,359.5,354.3
24.096713363251066,792.5,493.5,792.5,460.5,641.5,359.5,354.3
24.130042150752104,792.5,493.5,793.5,460.5,641.5,359.5,354.3
24.16337093825314,792.5,493.5,794.5,460.5,641.5,359.5,354.3
24.196699725754183,792.5,493.5,795.5,460.5,641.5,359.5,354.3
24.23002851325522,792.5,493.5,796.5,461.5,641.5,359.5,354.3
24.263357300756258,792.5,493.5,796.5,461.5,641.5,359.5,354.3
24.296686088257296,792.5,493.5,797.5,461.5,641.5,359.5,354.3
24.330014875758337,792.5,493.5,798.5,461.5,641.5,359.5,354.3
24.363343663259375,792.5,494.5,799.5,462.5,641.5,359.5,354.3
24.396672450760413,792.5,494.5,799.5,462.5,641.5,359.5,354.3
24.430001238261454,792.5,494.5,799.5,462.5,641.5,359.5,354.3
24.46333002576249,792.5,494.5,799.5,462.5,641.5,359.5,354.3
24.49665881326353,792.5,494.5,799.5,462.5,641.5,359.5,354.3
24.52998760076457,792.5,494.5,799.5,462.5,641.5,359.5,354.3
24.56331638826561,792.5,494.5,799.5,462.5,641.5,359.5,354.3
24.596645175766646,792.5,494.5,798.5,462.5,641.5,359.5,354.3
24.629973963267688,792.5,494.5,798.5,462.5,641.5,359.5,354.3
24.663302750768725,792.5,494.5,799.5,462.5,641.5,359.5,354.3
24.696631538269763,792.5,494.5,799.5,462.5,641.5,359.5,354.3
24.7299603257708,792.5,494.5,799.5,462.5,641.5,359.5,354.3
24.763289113271842,792.5,494.5,799.5,462.5,641.5,359.5,354.3
24.79661790077288,792.5,494.5,799.5,462.5,641.5,359.5,354.3
24.829946688273917,792.5,494.5,799.5,462.5,641.5,359.5,354.3
24.86327547577496,792.5,494.5,799.5,462.5,641.5,359.5,354.3
24.896604263275997,792.5,494.5,799.5,462.5,641.5,359.5,354.3
24.929933050777034,792.5,494.5,799.5,462.5,641.5,359.5,354.3
24.963261838278076,792.5,494.5,799.5,462.5,641.5,359.5,354.3
24.996590625779113,792.5,494.5,799.5,462.5,641.5,359.5,354.3
25.02991941328015,792.5,494.5,799.5,462.5,641.5,359.5,354.3
25.06324820078119,792.5,494.5,799.5,462.5,641.5,359.5,354.3
25.09657698828223,792.5,494.5,799.5,462.5,641.5,359.5,354.3
25.129905775783268,792.5,494.5,799.5,462.5,641.5,359.5,354.3
25.163234563284306,792.5,494.5,799.5,462.5,641.5,359.5,354.3
25.196563350785347,793.5,494.5,800.5,462.5,641.5,359.5,354.3
25.229892138286385,793.5,494.5,800.5,462.5,641.5,359.5,354.3
25.263220925787422,793.5,494.5,801.5,462.5,641.5,359.5,354.3
25.296549713288464,793.5,494.5,801.5,463.5,641.5,359.5,354.3
25.3298785007895,793.5,495.5,802.5,463.5,641.5,359.5,354.3
25.36320728829054,793.5,494.5,803.5,463.5,641.5,359.5,354.3
25.39653607579158,793.5,495.5,803.5,464.5,641.5,359.5,354.3
25.429864863292618,793.5,495.5,804.5,464.5,641.5,359.5,354.3
25.463193650793656,793.5,495.5,805.5,465.5,641.5,359.5,354.3
25.496522438294694,793.5,495.5,806.5,465.5,641.5,359.5,354.3
25.529851225795735,793.5,495.5,806.5,466.5,641.5,359.5,354.3
25.563180013296773,793.5,496.5,807.5,466.5,641.5,359.5,354.3
25.59650880079781,793.5,496.5,807.5,466.5,641.5,359.5,354.3
25.62983758829885,793.5,496.5,808.5,467.5,641.5,359.5,354.3
25.66316637579989,793.5,496.5,809.5,468.5,641.5,359.5,354.3
25.696495163300927,792.5,496.5,810.5,468.5,641.5,359.5,354.3
25.72982395080197,793.5,496.5,810.5,469.5,641.5,359.5,354.3
25.763152738303006,793.5,497.5,811.5,470.5,641.5,359.5,354.3
25.796481525804044,792.5,496.5,812.5,470.5,641.5,359.5,354.3
25.82981031330508,792.5,497.5,813.5,471.5,641.5,359.5,354.3
25.863139100806123,792.5,497.5,813.5,471.5,641.5,359.5,354.3
25.89646788830716,792.5,497.5,813.5,471.5,641.5,359.5,354.3
25.9297966758082,792.5,497.5,813.5,471.5,641.5,359.5,354.3
25.96312546330924,792.5,497.5,813.5,471.5,641.5,359.5,354.3
25.996454250810277,792.5,497.5,813.5,471.5,641.5,359.5,354.3
26.029783038311315,792.5,497.5,813.5,471.5,641.5,359.5,354.3
26.063111825812356,792.5,497.5,813.5,471.5,641.5,359.5,354.3
26.096440613313394,792.5,497.5,813.5,471.5,641.5,359.5,354.3
26.129769400814432,792.5,497.5,813.5,471.5,641.5,359.5,354.3
26.16309818831547,792.5,497.5,813.5,471.5,641.5,359.5,354.3
26.19642697581651,792.5,497.5,813.5,471.5,641.5,359.5,354.3
26.22975576331755,792.5,497.5,813.5,471.5,641.5,359.5,354.3
26.263084550818586,792.5,497.5,813.5,471.5,641.5,359.5,354.3
26.296413338319628,792.5,497.5,813.5,471.5,641.5,359.5,354.3
26.329742125820665,792.5,497.5,813.5,471.5,641.5,359.5,354.3
26.363070913321703,792.5,497.5,813.5,471.5,641.5,359.5,354.3
26.396399700822744,792.5,497.5,813.5,471.5,641.5,359.5,354.3
26.429728488323782,792.5,497.5,813.5,471.5,641.5,359.5,354.3
26.46305727582482,792.5,497.5,813.5,471.5,641.5,359.5,354.3
26.49638606332586,792.5,497.5,813.5,471.5,641.5,359.5,354.3
26.5297148508269,792.5,497.5,813.5,471.5,641.5,359.5,354.3
26.563043638327937,792.5,497.5,813.5,471.5,641.5,359.5,354.3
26.596372425828974,792.5,497.5,813.5,472.5,641.5,359.5,354.3
26.629701213330016,792.5,497.5,813.5,472.5,641.5,359.5,354.3
26.663030000831053,792.5,497.5,813.5,472.5,641.5,359.5,354.3
26.69635878833209,792.5,497.5,814.5,472.5,641.5,359.5,354.3
26.729687575833132,792.5,497.5,814.5,473.5,641.5,359.5,354.3
26.76301636333417,792.5,498.5,814.5,473.5,641.5,359.5,354.3
26.796345150835208,792.5,498.5,814.5,474.5,641.5,359.5,354.3
26.82967393833625,792.5,498.5,815.5,474.5,641.5,359.5,354.3
26.863002725837287,792.5,498.5,815.5,475.5,641.5,359.5,354.3
26.896331513338325,792.5,498.5,815.5,475.5,641.5,359.5,354.3
26.929660300839362,792.5,498.5,816.5,476.5,641.5,359.5,354.3
26.962989088340404,792.5,498.5,817.5,477.5,641.5,359.5,354.3
26.99631787584144,792.5,499.5,817.5,478.5,641.5,359.5,354.3
27.02964666334248,792.5,499.5,817.5,478.5,641.5,359.5,354.3
27.06297545084352,792.5,499.5,818.5,479.5,641.5,359.5,354.3
27.09630423834456,792.5,499.5,818.5,480.5,641.5,359.5,354.3
27.129633025845596,792.5,499.5,818.5,480.5,641.5,359.5,354.3
27.162961813346637,791.5,499.5,819.5,481.5,641.5,359.5,354.3
27.196290600847675,791.5,499.5,819.5,482.5,641.5,359.5,354.3
27.229619388348713,791.5,499.5,820.5,483.5,641.5,359.5,354.3
27.262948175849754,791.5,499.5,820.5,484.5,641.5,359.5,354.3
27.296276963350792,791.5,499.5,820.5,485.5,641.5,359.5,354.3
27.32960575085183,790.5,499.5,820.5,486.5,641.5,359.5,354.3
27.362934538352867,791.5,500.5,820.5,486.5,641.5,359.5,354.3
27.39626332585391,790.5,499.5,820.5,486.5,641.5,359.5,354.3
27.429592113354946,791.5,500.5,820.5,486.5,641.5,359.5,354.3
27.462920900855984,791.5,500.5,820.5,486.5,641.5,359.5,354.3
27.496249688357025,790.5,499.5,820.5,486.5,641.5,359.5,354.3
27.529578475858063,791.5,500.5,820.5,486.5,641.5,359.5,354.3
27.5629072633591,790.5,499.5,820.5,486.5,641.5,359.5,354.3
27.596236050860142,790.5,499.5,820.5,486.5,641.5,359.5,354.3
27.62956483836118,790.5,499.5,820.5,486.5,641.5,359.5,354.3
27.662893625862218,791.5,500.5,820.5,486.5,641.5,359.5,354.3
27.696222413363255,791.5,500.5,820.5,486.5,641.5,359.5,354.3
27.729551200864297,790.5,499.5,820.5,486.5,641.5,359.5,354.3
27.762879988365334,790.5,499.5,820.5,486.5,641.5,359.5,354.3
27.796208775866372,790.5,499.5,820.5,486.5,641.5,359.5,354.3
27.829537563367413,790.5,499.5,820.5,486.5,641.5,359.5,354.3
27.86286635086845,790.5,499.5,820.5,486.5,641.5,359.5,354.3
27.89619513836949,790.5,499.5,820.5,486.5,641.5,359.5,354.3
27.92952392587053,790.5,499.5,820.5,486.5,641.5,359.5,354.3
27.962852713371568,790.5,499.5,820.5,486.5,641.5,359.5,354.3
27.996181500872606,791.5,500.5,820.5,486.5,641.5,359.5,354.3
28.029510288373647,791.5,500.5,820.5,486.5,641.5,359.5,354.3
28.062839075874685,791.5,500.5,820.5,486.5,641.5,359.5,354.3
28.096167863375722,790.5,499.5,820.5,486.5,641.5,359.5,354.3
28.12949665087676,791.5,500.5,820.5,486.5,641.5,359.5,354.3
28.1628254383778,790.5,500.5,820.5,487.5,641.5,359.5,354.3
28.19615422587884,790.5,500.5,820.5,487.5,641.5,359.5,354.3
28.229483013379877,790.5,500.5,821.5,488.5,641.5,359.5,354.3
28.262811800880918,790.5,500.5,820.5,488.5,641.5,359.5,354.3
28.296140588381956,790.5,500.5,821.5,489.5,641.5,359.5,354.3
28.329469375882994,790.5,500.5,821.5,490.5,641.5,359.5,354.3
28.362798163384035,790.5,501.5,821.5,491.5,641.5,359.5,354.3
28.396126950885073,789.5,501.5,821.5,492.5,641.5,359.5,354.3
28.42945573838611,790.5,501.5,821.5,493.5,641.5,359.5,354.3
28.462784525887148,789.5,501.5,821.5,493.5,641.5,359.5,354.3
28.49611331338819,789.5,501.5,821.5,494.5,641.5,359.5,354.3
28.529442100889227,789.5,501.5,821.5,495.5,641.5,359.5,354.3
28.562770888390265,789.5,501.5,821.5,496.5,641.5,359.5,354.3
28.596099675891306,788.5,501.5,821.5,497.5,641.5,359.5,354.3
28.629428463392344,788.5,501.5,821.5,498.5,641.5,359.5,354.3
28.66275725089338,789.5,501.5,821.5,499.5,641.5,359.5,354.3
28.696086038394423,788.5,501.5,821.5,500.5,641.5,359.5,354.3
28.72941482589546,788.5,501.5,821.5,501.5,641.5,359.5,354.3
28.7627436133965,788.5,501.5,820.5,502.5,641.5,359.5,354.3
28.79607240089754,787.5,501.5,820.5,503.5,641.5,359.5,354.3
28.829401188398577,787.5,501.5,820.5,504.5,641.5,359.5,354.3
28.862729975899615,787.5,501.5,820.5,504.5,641.5,359.5,354.3
28.896058763400653,787.5,501.5,820.5,504.5,641.5,359.5,354.3
28.929387550901694,787.5,501.5,820.5,504.5,641.5,359.5,354.3
28.962716338402732,787.5,501.5,820.5,504.5,641.5,359.5,354.3
28.99604512590377,787.5,501.5,820.5,504.5,641.5,359.5,354.3
29.02937391340481,787.5,501.5,820.5,504.5,641.5,359.5,354.3
29.06270270090585,787.5,501.5,820.5,504.5,641.5,359.5,354.3
29.096031488406886,787.5,501.5,820.5,504.5,641.5,359.5,354.3
29.129360275907928,787.5,501.5,820.5,504.5,641.5,359.5,354.3
29.162689063408965,787.5,501.5,820.5,504.5,641.5,359.5,354.3
29.196017850910003,787.5,501.5,820.5,504.5,641.5,359.5,354.3
29.22934663841104,787.5,501.5,820.5,504.5,641.5,359.5,354.3
29.262675425912082,787.5,501.5,820.5,504.5,641.5,359.5,354.3
29.29600421341312,787.5,501.5,820.5,504.5,641.5,359.5,354.3
29.329333000914158,787.5,501.5,820.5,504.5,641.5,359.5,354.3
29.3626617884152,787.5,501.5,820.5,504.5,641.5,359.5,354.3
29.395990575916237,787.5,502.5,820.5,504.5,641.5,359.5,354.3
29.429319363417275,787.5,502.5,820.5,504.5,641.5,359.5,354.3
29.462648150918316,787.5,501.5,820.5,504.5,641.5,359.5,354.3
29.495976938419354,787.5,502.5,820.5,504.5,641.5,359.5,354.3
29.52930572592039,787.5,501.5,820.5,504.5,641.5,359.5,354.3
29.56263451342143,787.5,502.5,819.5,505.5,641.5,359.5,354.3
29.59596330092247,787.5,502.5,819.5,505.5,641.5,359.5,354.3
29.629292088423508,786.5,501.5,819.5,506.5,641.5,359.5,354.3
29.662620875924546,786.5,502.5,819.5,506.5,641.5,359.5,354.3
29.695949663425587,786.5,502.5,818.5,507.5,641.5,359.5,354.3
29.729278450926625,785.5,502.5,818.5,507.5,641.5,359.5,354.3
29.762607238427663,785.5,502.5,818.5,508.5,641.5,359.5,354.3
29.795936025928704,785.5,502.5,817.5,509.5,641.5,359.5,354.3
29.82926481342974,785.5,503.5,817.5,509.5,641.5,359.5,354.3
29.86259360093078,785.5,503.5,817.5,510.5,641.5,359.5,354.3
29.89592238843182,784.5,503.5,816.5,511.5,641.5,359.5,354.3
29.92925117593286,784.5,503.5,816.5,512.5,641.5,359.5,354.3
29.962579963433896,784.5,502.5,816.5,512.5,641.5,359.5,354.3
29.995908750934934,784.5,503.5,815.5,513.5,641.5,359.5,354.3
30.029237538435975,783.5,502.5,815.5,514.5,641.5,359.5,354.3
30.062566325937013,783.5,502.5,814.5,515.5,641.5,359.5,354.3
30.09589511343805,783.5,502.5,813.5,516.5,641.5,359.5,354.3
30.129223900939092,783.5,502.5,813.5,516.5,641.5,359.5,354.3
30.16255268844013,783.5,502.5,813.5,517.5,641.5,359.5,354.3
30.195881475941167,783.5,502.5,812.5,518.5,641.5,359.5,354.3
30.22921026344221,782.5,502.5,811.5,519.5,641.5,359.5,354.3
30.262539050943246,782.5,502.5,810.5,520.5,641.5,359.5,354.3
30.295867838444284,782.5,502.5,810.5,520.5,641.5,359.5,354.3
30.329196625945322,782.5,502.5,809.5,521.5,641.5,359.5,354.3
30.362525413446363,782.5,502.5,809.5,521.5,641.5,359.5,354.3
30.3958542009474,782.5,502.5,809.5,521.5,641.5,359.5,354.3
30.42918298844844,782.5,502.5,809.5,521.5,641.5,359.5,354.3
30.46251177594948,782.5,502.5,809.5,521.5,641.5,359.5,354.3
30.495840563450518,782.5,502.5,809.5,521.5,641.5,359.5,354.3
30.529169350951555,782.5,502.5,809.5,521.5,641.5,359.5,354.3
30.562498138452597,782.5,502.5,809.5,521.5,641.5,359.5,354.3
30.595826925953634,782.5,502.5,809.5,521.5,641.5,359.5,354.3
30.629155713454672,782.5,502.5,809.5,521.5,641.5,359.5,354.3
30.662484500955713,782.5,502.5,809.5,521.5,641.5,359.5,354.3
30.69581328845675,782.5,502.5,809.5,521.5,641.5,359.5,354.3
30.72914207595779,782.5,502.5,809.5,521.5,641.5,359.5,354.3
30.762470863458827,782.5,502.5,809.5,521.5,641.5,359.5,354.3
30.795799650959868,782.5,502.5,809.5,521.5,641.5,359.5,354.3
30.829128438460906,782.5,502.5,809.5,521.5,641.5,359.5,354.3
30.862457225961943,782.5,502.5,809.5,521.5,641.5,359.5,354.3
30.895786013462985,782.5,502.5,809.5,521.5,641.5,359.5,354.3
30.929114800964022,782.5,502.5,809.5,521.5,641.5,359.5,354.3
30.96244358846506,781.5,503.5,809.5,521.5,641.5,359.5,354.3
30.9957723759661,780.5,503.5,808.5,521.5,641.5,359.5,354.3
31.02910116346714,780.5,503.5,808.5,521.5,641.5,359.5,354.3
31.062429950968177,780.5,504.5,808.5,521.5,641.5,359.5,354.3
31.095758738469215,779.5,505.5,808.5,521.5,641.5,359.5,354.3
31.129087525970256,778.5,505.5,808.5,521.5,641.5,359.5,354.3
31.162416313471294,778.5,506.5,807.5,522.5,641.5,359.5,354.3
